epoch,segment,local_epoch,mode,query_id,continuation_k,query,state,used_cache,rho,kappa,eta,reason,kappa_recomputed,in_warning
1163,4,163,sto,3,17,h_i,cache,1,0.2430934914969683,2430.2323456607646,590.7736660555424,cache_hit,0,0
1163,4,163,sto,4,16,h_i,cache,1,0.3187556090595201,886.4588475952044,282.5637298714097,cache_hit,1,1
1163,4,163,sto,5,15,h_i,cache,1,0.04376014753389816,670.9280334992573,29.359909730555664,cache_hit,0,0
1163,4,163,sto,6,14,h_i,cache,1,0.007964568645607122,723.1160582002034,5.759307484276355,cache_hit,0,0
1163,4,163,sto,7,13,h_i,cache,1,0.42988860412547963,511.9978159509512,220.10202641444863,cache_hit,1,1
1163,4,163,sto,8,12,h_i,cache,1,0.403185972455254,4128.794322585884,1664.6719540195215,cache_hit,1,1
1163,4,163,sto,9,11,h_i,cache,1,0.32005719727901766,2545.2758999152534,814.6338708287054,cache_hit,1,1
1163,4,163,sto,10,10,h_i,cache,1,0.17540204484615965,1090.6836811063426,191.3081479463892,cache_hit,0,0
1163,4,163,sto,11,9,h_i,cache,1,0.19903661150412358,3432.1506431232556,683.1236341789513,cache_hit,0,0
1163,4,163,sto,12,8,h_i,cache,1,0.11065887566374985,825.7974446853735,91.3818167548811,cache_hit,0,0
1163,4,163,sto,13,7,h_i,cache,1,0.08210762230858461,1810.2634359401561,148.636426477215,cache_hit,0,0
1163,4,163,sto,14,6,h_i,cache,1,0.39366002915705034,1647.8060394397125,648.6753735310009,cache_hit,1,1
1163,4,163,sto,15,5,h_i,cache,1,0.4050612949980407,1879.8974497602944,761.4736954634191,cache_hit,1,1
1163,4,163,sto,16,4,h_i,cache,1,0.27112198658438214,825.6352398738752,223.84786642867792,cache_hit,0,0
1163,4,163,sto,17,3,h_i,cache,1,0.19902421224497968,1113.2118158539186,221.55610471212952,cache_hit,0,0
1163,4,163,sto,18,2,h_i,cache,1,0.12153570923952164,647.0279986127761,78.63700670923197,cache_hit,0,0
1163,4,163,sto,19,1,h_i,cache,1,0.07283146762639785,1369.315622645462,99.72926644102378,cache_hit,0,0
1164,4,164,sto,0,20,h_i,cache,1,0.017029375371252608,4088.797756180269,69.6296718071292,cache_hit,0,0
1164,4,164,sto,1,19,h_i,cache,1,0.3806131208776477,3428.8184207518166,1305.0532800451163,cache_hit,1,1
1164,4,164,sto,2,18,h_i,cache,1,0.35573901836486616,1557.9382458425546,554.2194222491119,cache_hit,1,1
1164,4,164,sto,3,17,h_i,cache,1,0.24320733853410234,2430.2323456607646,591.0503408076432,cache_hit,0,0
1164,4,164,sto,4,16,h_i,cache,1,0.3189157411271838,936.0947449449217,298.53534934937176,cache_hit,1,1
1164,4,164,sto,5,15,h_i,cache,1,0.043845878414281336,670.9280334992573,29.41742898154131,cache_hit,0,0
1164,4,164,sto,6,14,h_i,cache,1,0.008063424712952074,723.1160582002034,5.83079189402401,cache_hit,0,0
1164,4,164,sto,7,13,h_i,cache,1,0.42997922808891287,510.01176068229205,219.2944631744393,cache_hit,1,1
1164,4,164,sto,8,12,h_i,cache,1,0.40326667411675815,4610.160837303361,1859.1242280026556,cache_hit,1,1
1164,4,164,sto,9,11,h_i,cache,1,0.32013391331875835,2848.302242559091,911.8381432250371,cache_hit,1,1
1164,4,164,sto,10,10,h_i,cache,1,0.17547259591848144,1090.6836811063426,191.38509684965513,cache_hit,0,0
1164,4,164,sto,11,9,h_i,cache,1,0.19911134773221958,3432.1506431232556,683.3801401722757,cache_hit,0,0
1164,4,164,sto,12,8,h_i,cache,1,0.11071974024941282,825.7974446853735,91.43207857419341,cache_hit,0,0
1164,4,164,sto,13,7,h_i,cache,1,0.08216018674046653,1810.2634359401561,148.7315819462818,cache_hit,0,0
1164,4,164,sto,14,6,h_i,cache,1,0.39369751697920796,1608.7096990111495,633.3450140410586,cache_hit,1,1
1164,4,164,sto,15,5,h_i,cache,1,0.40509998145693843,1659.5467212362553,672.28234599973,cache_hit,1,1
1164,4,164,sto,16,4,h_i,cache,1,0.2711479582156336,825.6352398738752,223.86930952267613,cache_hit,0,0
1164,4,164,sto,17,3,h_i,cache,1,0.19904324308957952,1113.2118158539186,221.57729007320376,cache_hit,0,0
1164,4,164,sto,18,2,h_i,cache,1,0.12154739788274019,647.0279986127761,78.64456958866016,cache_hit,0,0
1164,4,164,sto,19,1,h_i,cache,1,0.07283847994797234,1369.315622645462,99.73886852250675,cache_hit,0,0
1165,4,165,sto,0,20,h_i,cache,1,0.01716254667508534,4088.797756180269,70.17418233542807,cache_hit,0,0
1165,4,165,sto,1,19,h_i,cache,1,0.3807395488225636,3710.4526259506874,1412.716058731961,cache_hit,1,1
1165,4,165,sto,2,18,h_i,cache,1,0.355885248597779,1527.637526104443,543.6636607449758,cache_hit,1,1
1165,4,165,sto,3,17,h_i,cache,1,0.2433268351774969,2430.2323456607646,591.3407454156186,cache_hit,0,0
1165,4,165,sto,4,16,h_i,cache,1,0.3190832458527057,1148.929227735084,366.60406724075307,cache_hit,1,1
1165,4,165,sto,5,15,h_i,cache,1,0.043935699593167836,670.9280334992573,29.477692528458213,cache_hit,0,0
1165,4,165,sto,6,14,h_i,cache,1,0.00816444376832273,723.1160582002034,5.903840395146747,cache_hit,0,0
1165,4,165,sto,7,13,h_i,cache,1,0.430071474982585,520.8789603521182,224.01518276603088,cache_hit,1,1
1165,4,165,sto,8,12,h_i,cache,1,0.4033508378624476,3966.7199296444,1599.9798071877378,cache_hit,1,1
1165,4,165,sto,9,11,h_i,cache,1,0.3202134908424032,2950.303258203034,944.7269053529096,cache_hit,1,1
1165,4,165,sto,10,10,h_i,cache,1,0.1755448961492188,1090.6836811063426,191.46395353146062,cache_hit,0,0
1165,4,165,sto,11,9,h_i,cache,1,0.1991894939260434,3432.1506431232556,683.6483496816656,cache_hit,0,0
1165,4,165,sto,12,8,h_i,cache,1,0.11078216419898723,825.7974446853735,91.48362811223913,cache_hit,0,0
1165,4,165,sto,13,7,h_i,cache,1,0.08221369435929399,1810.2634359401561,148.82844483218938,cache_hit,0,0
1165,4,165,sto,14,6,h_i,cache,1,0.3937355468793953,1562.435373706713,615.186346330125,cache_hit,1,1
1165,4,165,sto,15,5,h_i,cache,1,0.4051392597678875,1593.097690844703,645.4264192067538,cache_hit,1,1
1165,4,165,sto,16,4,h_i,cache,1,0.2711738269379143,825.6352398738752,223.8906676514016,cache_hit,0,0
1165,4,165,sto,17,3,h_i,cache,1,0.1990625024436076,1113.2118158539186,221.59872981367351,cache_hit,0,0
1165,4,165,sto,18,2,h_i,cache,1,0.12155908653402406,647.0279986127761,78.65213247330685,cache_hit,0,0
1165,4,165,sto,19,1,h_i,cache,1,0.07284549227170196,1369.315622645462,99.74847060694077,cache_hit,0,0
1166,4,166,sto,0,20,h_i,cache,1,0.01729754463803585,4088.797756180269,70.72616170342903,cache_hit,0,0
1166,4,166,sto,1,19,h_i,cache,1,0.38086598413438444,3469.0256239457744,1321.2338582515044,cache_hit,1,1
1166,4,166,sto,2,18,h_i,cache,1,0.35603170095539105,1665.9166190724707,593.1191275382259,cache_hit,1,1
1166,4,166,sto,3,17,h_i,cache,1,0.24344676799955453,2430.2323456607646,591.6322100390894,cache_hit,0,0
1166,4,166,sto,4,16,h_i,cache,1,0.31925135932798193,908.8043497174733,290.137024010486,cache_hit,1,1
1166,4,166,sto,5,15,h_i,cache,1,0.044025895433233424,670.9280334992573,29.538207446063232,cache_hit,0,0
1166,4,166,sto,6,14,h_i,cache,1,0.008265472433666793,723.1160582002034,5.976895845395573,cache_hit,0,0
1166,4,166,sto,7,13,h_i,cache,1,0.4301637353287163,457.69514502903576,196.88385322750858,cache_hit,1,1
1166,4,166,sto,8,12,h_i,cache,1,0.4034350121056561,3985.5895202534,1607.9263563516065,cache_hit,1,1
1166,4,166,sto,9,11,h_i,cache,1,0.3202930733569649,2393.8388208094784,766.7299930382806,cache_hit,1,1
1166,4,166,sto,10,10,h_i,cache,1,0.17561719860766375,1090.6836811063426,191.54281264299038,cache_hit,0,0
1166,4,166,sto,11,9,h_i,cache,1,0.19926764652658474,3432.1506431232556,683.9165811798754,cache_hit,0,0
1166,4,166,sto,12,8,h_i,cache,1,0.11084459203526378,825.7974446853735,91.53518085991354,cache_hit,0,0
1166,4,166,sto,13,7,h_i,cache,1,0.08226720754561957,1810.2634359401561,148.92531779673521,cache_hit,0,0
1166,4,166,sto,14,6,h_i,cache,1,0.39377358086998066,1604.5091670335355,631.8133202415052,cache_hit,1,1
1166,4,166,sto,15,5,h_i,cache,1,0.4051785417656343,1404.3548118743697,569.0144347968088,cache_hit,1,1
1166,4,166,sto,16,4,h_i,cache,1,0.2711996947504128,825.6352398738752,223.9120250289788,cache_hit,0,0
1166,4,166,sto,17,3,h_i,cache,1,0.1990817618162689,1113.2118158539186,221.620169574886,cache_hit,0,0
1166,4,166,sto,18,2,h_i,cache,1,0.12157077519343407,647.0279986127761,78.65969536321137,cache_hit,0,0
1166,4,166,sto,19,1,h_i,cache,1,0.07285250459757664,1369.315622645462,99.75807269431205,cache_hit,0,0
1167,4,167,sto,0,20,h_i,cache,1,0.017432976373007763,4088.797756180269,71.27991467749779,cache_hit,0,0
1167,4,167,sto,1,19,h_i,cache,1,0.3809925922514208,3416.6343360476553,1301.7123724660082,cache_hit,1,1
1167,4,167,sto,2,18,h_i,cache,1,0.3561781533712114,1453.4274983030202,517.6791224045093,cache_hit,1,1
1167,4,167,sto,3,17,h_i,cache,1,0.24356669758038968,2430.2323456607646,591.9236667856364,cache_hit,0,0
1167,4,167,sto,4,16,h_i,cache,1,0.31941946121539005,932.1563114418466,297.74886676927997,cache_hit,1,1
1167,4,167,sto,5,15,h_i,cache,1,0.04411608869042493,670.9280334992573,29.59872063074562,cache_hit,0,0
1167,4,167,sto,6,14,h_i,cache,1,0.00836650022322964,723.1160582002034,6.0499506623529395,cache_hit,0,0
1167,4,167,sto,7,13,h_i,cache,1,0.4302559913817589,465.15144200543835,200.13419482270461,cache_hit,1,1
1167,4,167,sto,8,12,h_i,cache,1,0.40351918152002614,3910.8290906806346,1578.0945537361579,cache_hit,1,1
1167,4,167,sto,9,11,h_i,cache,1,0.32037265120943487,2629.714352747058,842.4885591130779,cache_hit,1,1
1167,4,167,sto,10,10,h_i,cache,1,0.17568949910453546,1090.6836811063426,191.62166961506423,cache_hit,0,0
1167,4,167,sto,11,9,h_i,cache,1,0.19934579941115044,3432.1506431232556,684.1848136528995,cache_hit,0,0
1167,4,167,sto,12,8,h_i,cache,1,0.11090701811449247,825.7974446853735,91.58673215662232,cache_hit,0,0
1167,4,167,sto,13,7,h_i,cache,1,0.08232071805226165,1810.2634359401561,149.022185910348,cache_hit,0,0
1167,4,167,sto,14,6,h_i,cache,1,0.39381161491399874,1765.5901821408656,695.3099209051954,cache_hit,1,1
1167,4,167,sto,15,5,h_i,cache,1,0.40521782382423993,1557.3179081053386,631.052973724963,cache_hit,1,1
1167,4,167,sto,16,4,h_i,cache,1,0.27122556257605723,825.6352398738752,223.93338241740977,cache_hit,0,0
1167,4,167,sto,17,3,h_i,cache,1,0.19910102120761933,1113.2118158539186,221.64160935690347,cache_hit,0,0
1167,4,167,sto,18,2,h_i,cache,1,0.12158246386090639,647.0279986127761,78.66725825833244,cache_hit,0,0
1167,4,167,sto,19,1,h_i,cache,1,0.07285951692560971,1369.315622645462,99.76767478463884,cache_hit,0,0
1168,4,168,sto,0,20,h_i,cache,1,0.017569285195844258,4088.797756180269,71.83725388645922,cache_hit,0,0
1168,4,168,sto,1,19,h_i,cache,1,0.3811195458272855,3439.499470774177,1310.8604761746433,cache_hit,1,1
1168,4,168,sto,2,18,h_i,cache,1,0.35632503772545476,1439.1407120842669,512.8018685256642,cache_hit,1,1
1168,4,168,sto,3,17,h_i,cache,1,0.24368745452203103,2430.2323456607646,592.2171342111764,cache_hit,0,0
1168,4,168,sto,4,16,h_i,cache,1,0.3195886924353089,945.5365465644965,302.182788566345,cache_hit,1,1
1168,4,168,sto,5,15,h_i,cache,1,0.0442069833587185,670.9280334992573,29.659704411799392,cache_hit,0,0
1168,4,168,sto,6,14,h_i,cache,1,0.008468005381792293,723.1160582002034,6.123350672499751,cache_hit,0,0
1168,4,168,sto,7,13,h_i,cache,1,0.43034864220338626,424.41474233126775,182.6463080933611,cache_hit,1,1
1168,4,168,sto,8,12,h_i,cache,1,0.40360432648913674,3658.964130824797,1476.7737536694517,cache_hit,1,1
1168,4,168,sto,9,11,h_i,cache,1,0.3204530371533608,2272.9777038065154,728.38260856667,cache_hit,1,1
1168,4,168,sto,10,10,h_i,cache,1,0.17576238140539932,1090.6836811063426,191.70116115125793,cache_hit,0,0
1168,4,168,sto,11,9,h_i,cache,1,0.19942530676934153,3432.1506431232556,684.4576948834481,cache_hit,0,0
1168,4,168,sto,12,8,h_i,cache,1,0.11097006509464875,825.7974446853735,91.6387961917305,cache_hit,0,0
1168,4,168,sto,13,7,h_i,cache,1,0.08237469760945205,1810.2634359401561,149.11990312901804,cache_hit,0,0
1168,4,168,sto,14,6,h_i,cache,1,0.39385000706683343,1371.1353820088266,540.0216798937618,cache_hit,1,1
1168,4,168,sto,15,5,h_i,cache,1,0.40525769056866306,1730.7575179634514,701.4027946642196,cache_hit,1,1
1168,4,168,sto,16,4,h_i,cache,1,0.2712513284755243,825.6352398738752,223.95465565199683,cache_hit,0,0
1168,4,168,sto,17,3,h_i,cache,1,0.19912050527755665,1113.2118158539186,221.6632992537786,cache_hit,0,0
1168,4,168,sto,18,2,h_i,cache,1,0.1215941515543826,647.0279986127761,78.67482052325074,cache_hit,0,0
1168,4,168,sto,19,1,h_i,cache,1,0.07286652879185325,1369.315622645462,99.77727624263002,cache_hit,0,0
1169,4,169,sto,0,20,h_i,cache,1,0.017702949715933218,4088.797756180269,72.38378107627987,cache_hit,0,0
1169,4,169,sto,1,19,h_i,cache,1,0.3812454524287196,3738.1633747352193,1425.157787053398,cache_hit,1,1
1169,4,169,sto,2,18,h_i,cache,1,0.3564706218204714,1445.7853857699404,515.3800154843608,cache_hit,1,1
1169,4,169,sto,3,17,h_i,cache,1,0.24380612240704344,2430.2323456607646,592.5055247437247,cache_hit,0,0
1169,4,169,sto,4,16,h_i,cache,1,0.31975564895207287,857.1968839439378,274.09354590518853,cache_hit,1,1
1169,4,169,sto,5,15,h_i,cache,1,0.04429681951243763,670.9280334992573,29.719978005751305,cache_hit,0,0
1169,4,169,sto,6,14,h_i,cache,1,0.008568793501474815,723.1160582002034,6.1962321803179865,cache_hit,0,0
1169,4,169,sto,7,13,h_i,cache,1,0.4304406945775978,485.783610270282,209.10103461915327,cache_hit,1,1
1169,4,169,sto,8,12,h_i,cache,1,0.4036880062769646,4195.856819271179,1693.8170739951886,cache_hit,1,1
1169,4,169,sto,9,11,h_i,cache,1,0.3205326201771778,2477.027838278074,793.9682232550817,cache_hit,1,1
1169,4,169,sto,10,10,h_i,cache,1,0.1758346842809904,1090.6836811063426,191.78002071776217,cache_hit,0,0
1169,4,169,sto,11,9,h_i,cache,1,0.19950346025108773,3432.1506431232556,684.7259294060856,cache_hit,0,0
1169,4,169,sto,12,8,h_i,cache,1,0.11103249144842135,825.7974446853735,91.69034771515695,cache_hit,0,0
1169,4,169,sto,13,7,h_i,cache,1,0.08242821104880296,1810.2634359401561,149.2167765516064,cache_hit,0,0
1169,4,169,sto,14,6,h_i,cache,1,0.3938880412325093,1573.4187664371432,619.7508359503973,cache_hit,1,1
1169,4,169,sto,15,5,h_i,cache,1,0.40529697276596627,1567.6141021712338,635.3492500752392,cache_hit,1,1
1169,4,169,sto,16,4,h_i,cache,1,0.2712771963394005,825.6352398738752,223.97601307199326,cache_hit,0,0
1169,4,169,sto,17,3,h_i,cache,1,0.1991397647125944,1113.2118158539186,221.6847390844293,cache_hit,0,0
1169,4,169,sto,18,2,h_i,cache,1,0.12160584023798786,647.0279986127761,78.68238342881027,cache_hit,0,0
1169,4,169,sto,19,1,h_i,cache,1,0.07287354112415516,1369.315622645462,99.78687833880221,cache_hit,0,0
1170,4,170,sto,0,20,h_i,cache,1,0.01783616289580073,4088.797756180269,72.9284628272158,cache_hit,0,0
1170,4,170,sto,1,19,h_i,cache,1,0.38137135347993495,3605.4784596445916,1375.026200097409,cache_hit,1,1
1170,4,170,sto,2,18,h_i,cache,1,0.35661620281761486,1489.402869733217,531.1451958699184,cache_hit,1,1
1170,4,170,sto,3,17,h_i,cache,1,0.24392435497179726,2430.2323456607646,592.7928573468998,cache_hit,0,0
1170,4,170,sto,4,16,h_i,cache,1,0.31992142169240795,901.1467382045951,288.2961456398902,cache_hit,1,1
1170,4,170,sto,5,15,h_i,cache,1,0.044385567729702806,670.9280334992573,29.779521672637596,cache_hit,0,0
1170,4,170,sto,6,14,h_i,cache,1,0.008668848065292131,723.1160582002034,6.268583242110505,cache_hit,0,0
1170,4,170,sto,7,13,h_i,cache,1,0.43053232584189804,456.7957654314228,196.66534332592056,cache_hit,1,1
1170,4,170,sto,8,12,h_i,cache,1,0.4037706752811186,4077.374137045829,1646.3241086887624,cache_hit,1,1
1170,4,170,sto,9,11,h_i,cache,1,0.32061095764482805,3030.5225668530543,971.6187423230202,cache_hit,1,1
1170,4,170,sto,10,10,h_i,cache,1,0.1759061032181371,1090.6836811063426,191.85791618703004,cache_hit,0,0
1170,4,170,sto,11,9,h_i,cache,1,0.19957954592004004,3432.1506431232556,684.9870668837127,cache_hit,0,0
1170,4,170,sto,12,8,h_i,cache,1,0.11109428956922766,825.7974446853735,91.74138044540516,cache_hit,0,0
1170,4,170,sto,13,7,h_i,cache,1,0.0824812417376735,1810.2634359401561,149.31277606865146,cache_hit,0,0
1170,4,170,sto,14,6,h_i,cache,1,0.39392570525352505,1446.0773906156808,569.6470559494593,cache_hit,1,1
1170,4,170,sto,15,5,h_i,cache,1,0.4053356522331348,2103.18880914634,852.4974077247618,cache_hit,1,1
1170,4,170,sto,16,4,h_i,cache,1,0.2713031698216543,825.6352398738752,223.99745769424425,cache_hit,0,0
1170,4,170,sto,17,3,h_i,cache,1,0.19915879369784345,1113.2118158539186,221.70592237565225,cache_hit,0,0
1170,4,170,sto,18,2,h_i,cache,1,0.121617527947453,647.0279986127761,78.68994570407386,cache_hit,0,0
1170,4,170,sto,19,1,h_i,cache,1,0.0728805534586002,1369.315622645462,99.79648043790903,cache_hit,0,0
1171,4,171,sto,0,20,h_i,cache,1,0.017967570000340525,4088.797756180269,73.46575990140425,cache_hit,0,0
1171,4,171,sto,1,19,h_i,cache,1,0.38149536938160195,3416.2084915768273,1303.267720378667,cache_hit,1,1
1171,4,171,sto,2,18,h_i,cache,1,0.35675969686674236,1480.784719045858,528.2843074917046,cache_hit,1,1
1171,4,171,sto,3,17,h_i,cache,1,0.24404071890947515,2430.2323456607646,593.0756487521131,cache_hit,0,0
1171,4,171,sto,4,16,h_i,cache,1,0.32008443042774726,821.7067378659834,263.01553316847554,cache_hit,1,1
1171,4,171,sto,5,15,h_i,cache,1,0.044473961086992274,670.9280334992573,29.838827254018216,cache_hit,0,0
1171,4,171,sto,6,14,h_i,cache,1,0.008768904182004274,723.1160582002034,6.340935426826209,cache_hit,0,0
1171,4,171,sto,7,13,h_i,cache,1,0.4306237577274683,467.7131517311199,201.40839493701242,cache_hit,1,1
1171,4,171,sto,8,12,h_i,cache,1,0.4038533547762782,4377.639497669017,1767.924397134774,cache_hit,1,1
1171,4,171,sto,9,11,h_i,cache,1,0.3206893097438251,2965.609381966915,951.0392256727816,cache_hit,1,1
1171,4,171,sto,10,10,h_i,cache,1,0.1759778225577937,1090.6836811063426,191.93613930041323,cache_hit,0,0
1171,4,171,sto,11,9,h_i,cache,1,0.19965633346620726,3432.1506431232556,685.2506133096745,cache_hit,0,0
1171,4,171,sto,12,8,h_i,cache,1,0.11115609157900679,825.7974446853735,91.79241638715717,cache_hit,0,0
1171,4,171,sto,13,7,h_i,cache,1,0.08253427800261415,1810.2634359401561,149.40878567985234,cache_hit,0,0
1171,4,171,sto,14,6,h_i,cache,1,0.3939633753697566,1348.503523446448,531.2609997949725,cache_hit,1,1
1171,4,171,sto,15,5,h_i,cache,1,0.40537433899960457,1858.0808160731337,753.2182826234924,cache_hit,1,1
1171,4,171,sto,16,4,h_i,cache,1,0.27132908958128193,825.6352398738752,224.0188579612019,cache_hit,0,0
1171,4,171,sto,17,3,h_i,cache,1,0.19917782462762762,1113.2118158539186,221.7271078315547,cache_hit,0,0
1171,4,171,sto,18,2,h_i,cache,1,0.12162912457352931,647.0279986127761,78.69744904583469,cache_hit,0,0
1171,4,171,sto,19,1,h_i,cache,1,0.07288756579515662,1369.315622645462,99.80608253990698,cache_hit,0,0
1172,4,172,sto,0,20,h_i,cache,1,0.018080846327568754,4088.797756180269,73.92892389400338,cache_hit,0,0
1172,4,172,sto,1,19,h_i,cache,1,0.3816004336321953,3504.347270581317,1337.2604380516307,cache_hit,1,1
1172,4,172,sto,2,18,h_i,cache,1,0.3568817332920982,1257.8735722422005,448.9121007241198,cache_hit,1,1
1172,4,172,sto,3,17,h_i,cache,1,0.24413986052503603,2430.2323456607646,593.3165859130502,cache_hit,0,0
1172,4,172,sto,4,16,h_i,cache,1,0.3202220916645343,1012.1973930560148,324.1279663817858,cache_hit,1,1
1172,4,172,sto,5,15,h_i,cache,1,0.044547153321448416,670.9280334992573,29.88793397594929,cache_hit,0,0
1172,4,172,sto,6,14,h_i,cache,1,0.00884898592316588,723.1160582002034,6.3988438198288,cache_hit,0,0
1172,4,172,sto,7,13,h_i,cache,1,0.4306952810551963,374.89100477143825,161.46378666509952,cache_hit,1,1
1172,4,172,sto,8,12,h_i,cache,1,0.4039179048957177,4304.678637069921,1738.736776334636,cache_hit,1,1
1172,4,172,sto,9,11,h_i,cache,1,0.320750266822362,2637.324235084175,845.922452100331,cache_hit,1,1
1172,4,172,sto,10,10,h_i,cache,1,0.17603275613650163,1090.6836811063426,191.99605445825472,cache_hit,0,0
1172,4,172,sto,11,9,h_i,cache,1,0.19971676528748447,3432.1506431232556,685.4580244239361,cache_hit,0,0
1172,4,172,sto,12,8,h_i,cache,1,0.11120383105774305,825.7974446853735,91.8318395267082,cache_hit,0,0
1172,4,172,sto,13,7,h_i,cache,1,0.08257516235107112,1810.2634359401561,149.48279712096624,cache_hit,0,0
1172,4,172,sto,14,6,h_i,cache,1,0.3939925242295539,1473.9485262531991,580.7247004429288,cache_hit,1,1
1172,4,172,sto,15,5,h_i,cache,1,0.40540489566236604,1856.980056347652,752.8288059907145,cache_hit,1,1
1172,4,172,sto,16,4,h_i,cache,1,0.2713483385663062,825.6352398738752,224.03475060156973,cache_hit,0,0
1172,4,172,sto,17,3,h_i,cache,1,0.19919277766476276,1113.2118158539186,221.74375372917643,cache_hit,0,0
1172,4,172,sto,18,2,h_i,cache,1,0.12163802725597281,647.0279986127761,78.70320933063839,cache_hit,0,0
1172,4,172,sto,19,1,h_i,cache,1,0.0728929451211661,1369.315622645462,99.81344853505107,cache_hit,0,0
1173,4,173,sto,0,20,h_i,cache,1,0.018205117446464754,4088.797756180269,74.43704336610335,cache_hit,0,0
